#Parameters = {a=20; d=2000; fl=88.5; fw=58; gh=15; inl=50; inw=3.625; mt=15; pl=223; pw=306; sh=90; sl=400; sw=460; uf=0.8}
#"Frequency / THz"	"S1,1 (inl=50) [Magnitude]"
#---------------------------------------------
0.36442000000000	-5.4541518628310
0.36541000000000	-5.6179366373323
0.36640000000000	-5.7892683318705
0.36739000000000	-5.9686306180318
0.36838000000000	-6.1565496372825
0.36937000000000	-6.3535991158089
0.37036000000000	-6.5604063043281
0.37135000000000	-6.7776589119579
0.37234000000000	-7.0061132452549
0.37333000000000	-7.2466038178771
0.37432000000000	-7.5000547672172
0.37531000000000	-7.7674935076443
0.37630000000000	-8.0500671739810
0.37729000000000	-8.3490625753486
0.37828000000000	-8.6659306056590
0.37927000000000	-9.0023163679614
0.38026000000000	-9.3600967030582
0.38125000000000	-9.7414274251817
0.38224000000000	-10.148803446964
0.38323000000000	-10.585136261045
0.38422000000000	-11.053855159904
0.38521000000000	-11.559041488006
0.38620000000000	-12.105609757901
0.38719000000000	-12.699556721413
0.38818000000000	-13.348311455202
0.38917000000000	-14.061239937767
0.39016000000000	-14.850393827621
0.39115000000000	-15.731660468705
0.39214000000000	-16.726603181602
0.39313000000000	-17.865557288824
0.39412000000000	-19.193174037613
0.39511000000000	-20.779176409089
0.39610000000000	-22.741589490342
0.39700000000000	-25.037346738026
0.39709000000000	-25.305125563289
0.39808000000000	-28.986977864569
0.39907000000000	-35.524064532113
0.40006000000000	-48.492697024004
0.40105000000000	-33.233690233628
0.40204000000000	-27.772837507232
0.40303000000000	-24.432958046836
0.40402000000000	-22.023579420194
0.40501000000000	-20.139833564934
0.40600000000000	-18.594957887029
0.40699000000000	-17.287313427763
0.40798000000000	-16.155428287937
0.40897000000000	-15.159276251604
0.40996000000000	-14.271328829637
0.41095000000000	-13.471834165029
0.41194000000000	-12.746132714216
0.41293000000000	-12.083038726999
0.41392000000000	-11.473817002198
0.41491000000000	-10.911510201479
0.41590000000000	-10.390481880043
0.41689000000000	-9.9060972733882
0.41788000000000	-9.4544948903753
0.41887000000000	-9.0324196306987
0.41986000000000	-8.6370985997936
0.42085000000000	-8.2661471886563
0.42184000000000	-7.9174970123140
0.42283000000000	-7.5893399019981
0.42382000000000	-7.2800838659153
0.42481000000000	-6.9883180943682
0.42580000000000	-6.7127848833690
0.42679000000000	-6.4523569094348
0.42778000000000	-6.2060186851468
0.42877000000000	-5.9728513111475
0.42976000000000	-5.7520198492082
0.43075000000000	-5.5427627954831
0.43174000000000	-5.3443832485791
0.43273000000000	-5.1562414543403
0.43372000000000	-4.9777484758202
0.43471000000000	-4.8083607881624
0.43570000000000	-4.6475756378813
0.43669000000000	-4.4949270371429
0.43768000000000	-4.3499822881450
0.43867000000000	-4.2123389521252
0.43966000000000	-4.0816221930128
0.44065000000000	-3.9574824381723
0.44164000000000	-3.8395933086961
0.44263000000000	-3.7276497798173
0.44362000000000	-3.6213665386068
0.44461000000000	-3.5204765115024
0.44560000000000	-3.4247295386252
0.44659000000000	-3.3338911754657
0.44758000000000	-3.2477170728324
0.44857000000000	-3.1660260388997
0.44956000000000	-3.0886246192844
0.45055000000000	-3.0153312567596
0.45154000000000	-2.9459755271675
0.45253000000000	-2.8803974336154
0.45352000000000	-2.8184467522884
0.45451000000000	-2.7599824240272
0.45550000000000	-2.7048719865036
0.45649000000000	-2.6529910423954
0.45748000000000	-2.6042227594398
0.45847000000000	-2.5584573986478
0.45946000000000	-2.5155918672957
0.46045000000000	-2.4755292935958
0.46144000000000	-2.4381786201882
0.46243000000000	-2.4034542138005
0.46342000000000	-2.3712754886001
0.46441000000000	-2.3415665409175
0.46540000000000	-2.3142557931619
0.46639000000000	-2.2892756448789
0.46738000000000	-2.2665621290237
0.46837000000000	-2.2460545716542
0.46936000000000	-2.2276952533752
0.47035000000000	-2.2114290710113
0.47134000000000	-2.1972031981447
0.47233000000000	-2.1849667433352
0.47332000000000	-2.1746704050491
0.47431000000000	-2.1662661225645
0.47530000000000	-2.1597067224005
0.47629000000000	-2.1549455601389
0.47728000000000	-2.1519361578773
0.47827000000000	-2.1506318379709
0.47926000000000	-2.1509853541937
0.48025000000000	-2.1529485219745
0.48124000000000	-2.1564718499406
0.48223000000000	-2.1615041756257
0.48322000000000	-2.1679923088624
0.48421000000000	-2.1758806870722
0.48520000000000	-2.1851110473676
0.48619000000000	-2.1956221210790
0.48718000000000	-2.2073493569785
0.48817000000000	-2.2202246800705
0.48916000000000	-2.2341762933150
0.49015000000000	-2.2491285300035
0.49114000000000	-2.2650017646836
0.49213000000000	-2.2817123904713
0.49312000000000	-2.2991728702660
0.49411000000000	-2.3172918687506
0.49510000000000	-2.3359744710802
0.49600000000000	-2.3533651699730
0.49609000000000	-2.3551214762994
0.49708000000000	-2.3746225630651
0.49807000000000	-2.3943843767588
0.49906000000000	-2.4143017263392
0.50005000000000	-2.4342683295034
0.50104000000000	-2.4541775757123
0.50203000000000	-2.4739233609003
0.50302000000000	-2.4934009808355
0.50401000000000	-2.5125080673451
0.50500000000000	-2.5311455491980
0.50599000000000	-2.5492127346479
0.50698000000000	-2.5666258162623
0.50797000000000	-2.5833013213520
0.50896000000000	-2.5991627454421
0.50995000000000	-2.6141413177112
0.51094000000000	-2.6281766649061
0.51193000000000	-2.6412173571196
0.51292000000000	-2.6532213221029
0.51391000000000	-2.6641561185972
0.51490000000000	-2.6739990633549
0.51589000000000	-2.6827372108527
0.51688000000000	-2.6903671890063
0.51787000000000	-2.6968948982457
0.51886000000000	-2.7023350849545
0.51985000000000	-2.7067108033455
0.52084000000000	-2.7100527822420
0.52183000000000	-2.7123987148924
0.52282000000000	-2.7137924908480
0.52381000000000	-2.7142833890969
0.52480000000000	-2.7139252511407
0.52579000000000	-2.7127756516028
0.52678000000000	-2.7108950823886
0.52777000000000	-2.7083461644840
0.52876000000000	-2.7051928993187
0.52975000000000	-2.7014999693313
0.53074000000000	-2.6973320950844
0.53173000000000	-2.6927406759151
0.53272000000000	-2.6878016493193
0.53371000000000	-2.6825766276151
0.53470000000000	-2.6771253267507
0.53569000000000	-2.6715052449398
0.53668000000000	-2.6657714020561
0.53767000000000	-2.6599761360103
0.53866000000000	-2.6541689517213
0.53965000000000	-2.6483964178912
0.54064000000000	-2.6427021065839
0.54163000000000	-2.6371265705537
0.54262000000000	-2.6317073533546
0.54361000000000	-2.6264790274420
0.54460000000000	-2.6214732557454
0.54559000000000	-2.6167188725087
0.54658000000000	-2.6122419795480
0.54757000000000	-2.6080660544547
0.54856000000000	-2.6042120676495
0.54955000000000	-2.6006986055655
0.55054000000000	-2.5975419976032
0.55153000000000	-2.5947564448365
0.55252000000000	-2.5923541487662
0.55351000000000	-2.5903454387096
0.55450000000000	-2.5887388966719
0.55549000000000	-2.5875414787838
0.55648000000000	-2.5867586325914
0.55747000000000	-2.5863944096691
0.55846000000000	-2.5864515731772
0.55945000000000	-2.5869317001219
0.56044000000000	-2.5878352781854
0.56143000000000	-2.5891617970886
0.56242000000000	-2.5909098345228
0.56341000000000	-2.5930771367513
0.56440000000000	-2.5956606940283
0.56539000000000	-2.5986568110225
0.56638000000000	-2.6020611724577
0.56737000000000	-2.6058689042057
0.56836000000000	-2.6100746300777
0.56935000000000	-2.6146725245682
0.57034000000000	-2.6196563618089
0.57133000000000	-2.6250195609857
0.57232000000000	-2.6307552284718
0.57331000000000	-2.6368561969187
0.57430000000000	-2.6433150615409
0.57529000000000	-2.6501242138182
0.57628000000000	-2.6572758728287
0.57727000000000	-2.6647621144136
0.57826000000000	-2.6725748983629
0.57925000000000	-2.6807060937963
0.58024000000000	-2.6891475029049
0.58123000000000	-2.6978908832019
0.58222000000000	-2.7069279684222
0.58321000000000	-2.7162504881966
0.58420000000000	-2.7258501866167
0.58519000000000	-2.7357188397917
0.58618000000000	-2.7458482724944
0.58717000000000	-2.7562303739754
0.58816000000000	-2.7668571130231
0.58915000000000	-2.7777205523327
0.59014000000000	-2.7888128622411
0.59113000000000	-2.8001263338778
0.59212000000000	-2.8116533917733
0.59311000000000	-2.8233866059600
0.59410000000000	-2.8353187035970
0.59500000000000	-2.8463326682384
0.59509000000000	-2.8474412156417
0.59608000000000	-2.8597348799130
0.59707000000000	-2.8722065571764
0.59806000000000	-2.8848497088664
0.59905000000000	-2.8976580053383
0.60004000000000	-2.9106253349758
0.60103000000000	-2.9237458129042
0.60202000000000	-2.9370137893094
0.60301000000000	-2.9504238573602
0.60400000000000	-2.9639708607315
0.60499000000000	-2.9776499007242
0.60598000000000	-2.9914563429763
0.60697000000000	-3.0053858237621
0.60796000000000	-3.0194342558714
0.60895000000000	-3.0335978340672
0.60994000000000	-3.0478730401148
0.61093000000000	-3.0622566473800
0.61192000000000	-3.0767457249939
0.61291000000000	-3.0913376415807
0.61390000000000	-3.1060300685502
0.61489000000000	-3.1208209829537
0.61588000000000	-3.1357086699075
0.61687000000000	-3.1506917245855
0.61786000000000	-3.1657690537877
0.61885000000000	-3.1809398770906
0.61984000000000	-3.1962037275878
0.62083000000000	-3.2115604522318
0.62182000000000	-3.2270102117867
0.62281000000000	-3.2425534804070
0.62380000000000	-3.2581910448548
0.62479000000000	-3.2739240033739
0.62578000000000	-3.2897537642356
0.62677000000000	-3.3056820439766
0.62776000000000	-3.3217108653476
0.62875000000000	-3.3378425549942
0.62974000000000	-3.3540797408915
0.63073000000000	-3.3704253495536
0.63172000000000	-3.3868826030443
0.63271000000000	-3.4034550158088
0.63370000000000	-3.4201463913544
0.63469000000000	-3.4369608188017
0.63568000000000	-3.4539026693331
0.63667000000000	-3.4709765925622
0.63766000000000	-3.4881875128500
0.63865000000000	-3.5055406255909
0.63964000000000	-3.5230413934952
0.64063000000000	-3.5406955428903
0.64162000000000	-3.5585090600652
0.64261000000000	-3.5764881876810
0.64360000000000	-3.5946394212710
0.64459000000000	-3.6129695058509
0.64558000000000	-3.6314854326620
0.64657000000000	-3.6501944360658
0.64756000000000	-3.6691039906127
0.64855000000000	-3.6882218083004
0.64954000000000	-3.7075558360429
0.65053000000000	-3.7271142533653
0.65152000000000	-3.7469054703420
0.65251000000000	-3.7669381257929
0.65350000000000	-3.7872210857528
0.65449000000000	-3.8077634422271
0.65548000000000	-3.8285745122475
0.65647000000000	-3.8496638372386
0.65746000000000	-3.8710411827078
0.65845000000000	-3.8927165382682
0.65944000000000	-3.9147001180046
0.66043000000000	-3.9370023611917
0.66142000000000	-3.9596339333720
0.66241000000000	-3.9826057278036
0.66340000000000	-4.0059288672815
0.66439000000000	-4.0296147063429
0.66538000000000	-4.0536748338603
0.66637000000000	-4.0781210760290
0.66736000000000	-4.1029654997549
0.66835000000000	-4.1282204164474
0.66934000000000	-4.1538983862226
0.67033000000000	-4.1800122225214
0.67132000000000	-4.2065749971478
0.67231000000000	-4.2336000457305
0.67330000000000	-4.2611009736142
0.67429000000000	-4.2890916621840
0.67528000000000	-4.3175862756276
0.67627000000000	-4.3465992681404
0.67726000000000	-4.3761453915777
0.67825000000000	-4.4062397035607
0.67924000000000	-4.4368975760390
0.68023000000000	-4.4681347043178
0.68122000000000	-4.4999671165542
0.68221000000000	-4.5324111837298
0.68320000000000	-4.5654836301053
0.68419000000000	-4.5992015441658
0.68518000000000	-4.6335823900629
0.68617000000000	-4.6686440195630
0.68716000000000	-4.7044046845099
0.68815000000000	-4.7408830498113
0.68914000000000	-4.7780982069587
0.69013000000000	-4.8160696880927
0.69112000000000	-4.8548174806227
0.69211000000000	-4.8943620424147
0.69310000000000	-4.9347243175597
0.69400000000000	-4.9721449178589
0.69409000000000	-4.9759246321465
0.69508000000000	-5.0179748119235
0.69607000000000	-5.0609085186817
0.69706000000000	-5.1047488089877
0.69805000000000	-5.1495193135884
0.69904000000000	-5.1952442569627
0.70003000000000	-5.2419484775620
0.70102000000000	-5.2896574487585
0.70201000000000	-5.3383973005201
0.70300000000000	-5.3881948418327
0.70399000000000	-5.4390775838883
0.70498000000000	-5.4910737640627
0.70597000000000	-5.5442123707018
0.70696000000000	-5.5985231687395
0.70795000000000	-5.6540367261689
0.70894000000000	-5.7107844413883
0.70993000000000	-5.7687985714443
0.71092000000000	-5.8281122611920
0.71191000000000	-5.8887595733949
0.71290000000000	-5.9507755197807
0.71389000000000	-6.0141960930734
0.71488000000000	-6.0790583000154
0.71587000000000	-6.1454001953929
0.71686000000000	-6.2132609170732
0.71785000000000	-6.2826807220592
0.71884000000000	-6.3537010235588
0.71983000000000	-6.4263644290627
0.72082000000000	-6.5007147794127
0.72181000000000	-6.5767971888355
0.72280000000000	-6.6546580859008
0.72379000000000	-6.7343452553518
0.72478000000000	-6.8159078807350
0.72577000000000	-6.8993965877352
0.72676000000000	-6.9848634880973
0.72775000000000	-7.0723622239834
0.72874000000000	-7.1619480125792
0.72973000000000	-7.2536776907171
0.73072000000000	-7.3476097592337
0.73171000000000	-7.4438044267163
0.73270000000000	-7.5423236522186
0.73369000000000	-7.6432311864379
0.73468000000000	-7.7465926107445
0.73567000000000	-7.8524753733266
0.73666000000000	-7.9609488215689
0.73765000000000	-8.0720842296104
0.73864000000000	-8.1859548198155
0.73963000000000	-8.3026357766516
0.74062000000000	-8.4222042511696
0.74161000000000	-8.5447393539419
0.74260000000000	-8.6703221338954
0.74359000000000	-8.7990355399912
0.74458000000000	-8.9309643621192
0.74557000000000	-9.0661951468838
0.74656000000000	-9.2048160831363
0.74755000000000	-9.3469168511304
0.74854000000000	-9.4925884280172
0.74953000000000	-9.6419228410152
0.75052000000000	-9.7950128579500
0.75151000000000	-9.9519516029132
0.75250000000000	-10.112832082481
0.75349000000000	-10.277746605196
0.75448000000000	-10.446786073788
0.75547000000000	-10.620039125776
0.75646000000000	-10.797591093630
0.75745000000000	-10.979522750377
0.75844000000000	-11.165908800414
0.75943000000000	-11.356816068155
0.76042000000000	-11.552301328963
0.76141000000000	-11.752408717466
0.76240000000000	-11.957166637932
0.76339000000000	-12.166584089815
0.76438000000000	-12.380646309261
0.76537000000000	-12.599309614621
0.76636000000000	-12.822495331718
0.76735000000000	-13.050082663999
0.76834000000000	-13.281900365770
0.76933000000000	-13.517717076373
0.77032000000000	-13.757230183679
0.77131000000000	-14.000053112439
0.77230000000000	-14.245700984808
0.77329000000000	-14.493574686935
0.77428000000000	-14.742943509452
0.77527000000000	-14.992926725459
0.77626000000000	-15.242474741954
0.77725000000000	-15.490350821746
0.77824000000000	-15.735114826778
0.77923000000000	-15.975110968198
0.78022000000000	-16.208462123862
0.78121000000000	-16.433073819856
0.78220000000000	-16.646651337744
0.78319000000000	-16.846733418343
0.78418000000000	-17.030745464573
0.78517000000000	-17.196073790095
0.78616000000000	-17.340160200208
0.78715000000000	-17.460613111240
0.78814000000000	-17.555327894001
0.78913000000000	-17.622605864170
0.79012000000000	-17.661259244058
0.79111000000000	-17.670689339445
0.79210000000000	-17.650927568313
0.79300000000000	-17.608174196187
0.79309000000000	-17.602631254306
0.79408000000000	-17.527022479580
0.79507000000000	-17.425871708427
0.79606000000000	-17.301322183224
0.79705000000000	-17.155793860406
0.79804000000000	-16.991863470801
0.79903000000000	-16.812154560018
0.80002000000000	-16.619244524809
0.80101000000000	-16.415592154442
0.80200000000000	-16.203486164589
0.80299000000000	-15.985013027499
0.80398000000000	-15.762041119352
0.80497000000000	-15.536217695038
